Date,Open,High,Low,Close,Volume,tweet_count,price_action,Ticker,Percent_Change
2015-10-21,26.208145820421787,26.571381946604372,26.139176314044242,26.152971267700195,167180800,852,-0.05517455272159211,AAPL,-0.21052444190309433
2015-10-22,26.284015816872238,26.552993774414062,26.23113895362763,26.552993774414062,166616400,792,0.26897795754182496,AAPL,1.0233518325961537
2015-10-23,26.828864873198967,27.410503278015838,26.743804468208815,27.376018524169922,237467600,969,0.5471536509709551,AAPL,2.039421546744384
2015-10-26,27.146124304637038,27.157618054036522,26.419651990235625,26.50241470336914,265335200,1358,-0.6437096012678971,AAPL,-2.3712762604492315
2015-10-27,26.53000410787894,26.792085460482475,26.205849840519615,26.334592819213867,279537600,3128,-0.19541128866507407,AAPL,-0.7365671255476375
2015-10-28,26.881739107277514,27.426593253782887,26.681728957656418,27.419694900512695,342205600,2309,0.5379557932351808,AAPL,2.0011941604237338
2015-10-29,27.28865384647671,27.74614813840344,27.18979849867971,27.70936393737793,204909200,1292,0.42071009090122047,AAPL,1.5417033513931988
2015-10-30,27.81512267301412,27.867999536401758,27.461082544588148,27.472578048706055,197461200,841,-0.342544624308065,AAPL,-1.2315049922120151
2015-11-02,27.771441028395557,27.9001822434754,27.49786419238339,27.858800888061523,128813200,691,0.08735985966596616,AAPL,0.3145672548163526
2015-11-03,27.769137760859675,28.389856252799017,27.74844620901249,28.17835235595703,182076000,885,0.4092145950973567,AAPL,1.473630901403574
2015-11-04,28.307097479427302,28.465726301043613,27.95995573775705,28.04731559753418,179544400,668,-0.25978188189312235,AAPL,-0.9177270191050975
2015-11-05,28.132740726038964,28.32668093216458,27.747171369549587,27.91802215576172,158210800,641,-0.2147185702772454,AAPL,-0.7632337438012473
2015-11-06,27.961888795177504,28.123504159103437,27.848758040429352,27.95034408569336,132169200,649,-0.011544709484144988,AAPL,-0.04128730204425985
2015-11-09,27.92725470057171,28.1235024193345,27.717154740465148,27.83721160888672,135485600,110,-0.09004309168498992,AAPL,-0.3224201327713984
2015-11-10,26.98988874503706,27.260018086350545,26.79594851127755,26.95987319946289,236511600,1259,-0.030015545574169522,AAPL,-0.111210334572753
2015-11-11,26.867518716242913,27.109941771983053,26.59969694631046,26.8074893951416,180872000,1119,-0.060029321101310984,AAPL,-0.22342711187922207
2015-11-12,26.842120838537483,26.971413130476765,26.701283837042745,26.717445373535156,130102400,847,-0.12467546500232629,AAPL,-0.4644769530406426
2015-11-13,26.59738614959729,26.682812418589947,25.920907403072572,25.937068939208984,183249600,816,-0.6603172103883068,AAPL,-2.48263948447545
2015-11-16,25.71542392550322,26.37574112729891,25.62769012497226,26.361888885498047,152426800,800,0.6464649599948267,AAPL,2.5139191244430403
2015-11-17,26.532743699746728,26.562759243519263,26.163335849849002,26.248762130737305,110467600,685,-0.2839815690094234,AAPL,-1.0703060800008186
2015-11-18,26.726683051795533,27.126104670987313,26.666653727680252,27.07992935180664,186698800,1151,0.3532463000111079,AAPL,1.3216989902058809
2015-11-19,27.1607336818493,27.64789081329809,26.95755983651734,27.42393684387207,173183200,872,0.2632031620227693,AAPL,0.9690576296864175
2015-11-20,27.520905485835225,27.687139429224175,27.440097808208726,27.543994903564453,137148400,807,0.02308941772922779,AAPL,0.0838977399966426
2015-11-23,27.537067484479614,27.64327387568949,27.091468841530535,27.18613052368164,129930000,714,-0.35093696079797354,AAPL,-1.2744166058922863
2015-11-24,27.089162205583442,27.555539226505612,27.04067759658723,27.447025299072266,171212800,826,0.35786309348882384,AAPL,1.3210563352714666
2015-11-25,27.523218715888557,27.527837304684994,27.22538315163697,27.25078010559082,85553200,588,-0.27243861029773697,AAPL,-0.9898501084121534
2015-11-27,27.310808733257446,27.338514980903074,27.15150089187714,27.19998550415039,52185600,508,-0.110823229107055,AAPL,-0.4057852339323119
2015-11-30,27.241545850713997,27.56939697169137,27.186135113123346,27.313119888305664,156721200,774,0.0715740375916667,AAPL,0.26273853174081435
2015-12-01,27.417014442729084,27.430866686354292,26.980651153779693,27.091472625732422,139409600,716,-0.32554181699666174,AAPL,-1.1873715049342088
2015-12-02,27.09146924264587,27.2692479005215,26.800561593990814,26.846736907958984,133546400,979,-0.24473233468688704,AAPL,-0.9033557113308684
2015-12-03,26.909078793564586,26.964489529363483,26.371127689151855,26.597389221191406,166278000,799,-0.3116895723731794,AAPL,-1.1583063647935847
2015-12-04,26.618167826029488,27.53245284107297,26.57660933618772,27.481658935546875,231108000,787,0.863491109517387,AAPL,3.243991529247902
2015-12-07,27.470115512036312,27.673289369152005,27.19998445199819,27.30849838256836,128336800,597,-0.16161712946795248,AAPL,-0.5883380046113686
2015-12-08,27.133028686880102,27.382379618644435,26.98064873622993,27.296955108642578,137238000,716,0.16392642176247563,AAPL,0.6041582148982158
2015-12-09,27.16073781129365,27.172282522153942,26.56968525393844,26.694360733032227,185445600,735,-0.4663770782614236,AAPL,-1.71710018152563
2015-12-10,26.791326782305326,26.999119222792707,26.668960612205915,26.821340560913086,116850800,824,0.03001377860775989,AAPL,0.11202796655663531
2015-12-11,26.5950814957202,26.641256814972422,26.054821100796488,26.131011962890625,187544800,899,-0.4640695328295763,AAPL,-1.7449449549694234
2015-12-14,25.900129948552173,26.01556999971144,25.348326644928907,25.96939468383789,257274800,933,0.0692647352857172,AAPL,0.2674300685877027
2015-12-15,25.844714429608317,26.043271421738623,25.47761421895807,25.509937286376953,213292400,876,-0.33477714323136354,AAPL,-1.2953408486798172
2015-12-17,25.86318992333439,25.916293125277274,25.16131591796875,25.16131591796875,179091200,906,-0.7018740053656387,AAPL,-2.7137951948162096
2015-12-18,25.14515672066745,25.285991984545124,24.42942688238956,24.480220794677734,385813200,1116,-0.6649359259897167,AAPL,-2.6443896666716293
2015-12-21,24.76881455966406,24.789594682712966,24.374009836486977,24.780359268188477,190362400,1081,0.011544708524414915,AAPL,0.04660985489073602
2015-12-22,24.79652000234326,24.870401554677695,24.577182877790147,24.75727081298828,131157600,869,-0.03924918935497956,AAPL,-0.15828507125705757
2015-12-23,24.766507431590053,25.131298410571322,24.75034589512761,25.07588768005371,130629600,853,0.30938024846365764,AAPL,1.2491880387988759
2015-12-24,25.165932447194532,25.165932447194532,24.923507622700175,24.941978454589844,54281600,471,-0.22395399260468807,AAPL,-0.889909376791855
2015-12-28,24.840385979866,24.86347539613356,24.51484599590021,24.662609100341797,106816800,738,-0.1777768795242025,AAPL,-0.7156768001443169
2015-12-29,24.694935419727337,25.265209551683327,24.6718477618961,25.10590171813965,123724800,873,0.4109662984123119,AAPL,1.6641723957861214
2015-12-30,25.068960785163114,25.096665268829128,24.745728304415547,24.778051376342773,100855200,779,-0.29090940882034033,AAPL,-1.160436650379672
2015-12-31,24.706478892952326,24.711095719697372,24.200850932817946,24.302438735961914,163649200,918,-0.40404015699041196,AAPL,-1.6353611485514712
2016-01-04,23.690608289488093,24.32783788795464,23.54977128110463,24.323219299316406,270597600,1207,0.6326110098283131,AAPL,2.6703029407185497
2016-01-05,24.4155712612271,24.43865891958093,23.64443255106156,23.713695526123047,223164000,1179,-0.7018757351040534,AAPL,-2.874705357472672
2016-01-06,23.21730308548177,23.635197278561204,23.05799700884278,23.24962615966797,273829600,1804,0.0323230741861984,AAPL,0.1392197623780457
2016-01-07,22.783246379912324,23.118021791543427,22.263766199569094,22.268383026123047,324377600,1980,-0.5148633537892771,AAPL,-2.259833147585258
2016-01-08,22.75323345105178,22.882525737080535,22.339957880809536,22.386133193969727,283192000,1593,-0.36710025708205407,AAPL,-1.6133981918296747
2016-01-11,22.85020881700939,22.87098718508257,22.473873043688016,22.748620986938477,198957600,1146,-0.10158783007091188,AAPL,-0.4445816267345936
2016-01-12,23.214995585698393,23.24731865993058,22.82018905055083,23.07877540588379,196616800,1016,-0.13622017981460388,AAPL,-0.5867766776510712
2016-01-13,23.161891355085412,23.362757674426106,22.46463423434964,22.48541259765625,249758400,1116,-0.6764787574291624,AAPL,-2.9206542205830486
2016-01-14,22.617013819671808,23.198832643564746,22.104459728638854,22.97718620300293,252680400,971,0.3601723833311219,AAPL,1.5924842519123874
2016-01-15,22.210665948042525,22.559295408464337,22.016727500533992,22.425384521484375,319335600,1098,0.21471857344184997,AAPL,0.9667363146343372
2016-01-19,22.720911824069166,22.77632255567929,22.04904987757924,22.316871643066406,212350800,896,-0.4040401810027596,AAPL,-1.7782744994183894
2016-01-20,21.956695864119627,22.670116247055446,21.568817248512598,22.34688377380371,289337600,1238,0.3901879096840837,AAPL,1.7770793570161272
2016-01-21,22.409220803163603,22.598542405080497,21.919756143389595,22.233753204345703,208646000,835,-0.17546759881789953,AAPL,-0.7830151720095866
2016-01-22,22.771705389577562,23.42509654585187,22.711677827198496,23.415861129760742,263202000,1170,0.6441557401831801,AAPL,2.828754935842466
2016-01-25,23.438946607909003,23.44125590208575,22.905614148978344,22.958717346191406,207178000,982,-0.4802292617175965,AAPL,-2.0488517242304427
2016-01-26,23.071846840067696,23.29118221504458,22.642409743365906,23.0856990814209,300308000,1872,0.013852241353202288,AAPL,0.06003958612080334
2016-01-27,22.17372163524322,22.309940027970082,21.550344403384823,21.568815231323242,533478800,3161,-0.6049064039199763,AAPL,-2.7280328213308573
2016-01-28,21.65424585830822,21.82278735319404,21.33101335007216,21.723508834838867,222715200,1459,0.0692629765306485,AAPL,0.3198586410437099
2016-01-29,21.88512237849196,22.473865509033203,21.783534582479675,22.473865509033203,257666000,1262,0.5887431305412427,AAPL,2.6901523343540528
2016-02-01,22.273002657447368,22.328413386066423,22.025961030571413,22.26376724243164,163774000,1005,-0.009235415015727,AAPL,-0.04146461596474051
2016-02-02,22.03057895496415,22.17372525262689,21.767375779066015,21.813552856445312,149428800,954,-0.21702609851883636,AAPL,-0.9851130057112452
2016-02-03,21.9336087068378,22.35842722996735,21.721199445273022,22.245296478271484,183857200,926,0.31168777143368587,AAPL,1.4210510253906246
2016-02-04,22.252258189371126,22.59349380895701,22.096729583624725,22.424036026000977,185886800,786,0.17177783662985036,AAPL,0.7719568736259795
2016-02-05,22.405464563923264,22.49831806915843,21.748529866381915,21.825132369995117,185672400,719,-0.5803321939281467,AAPL,-2.5901368493049843
2016-02-08,21.618541531192953,22.215123156622685,21.59765041527195,22.05495262145996,216085600,852,0.43641109026700775,AAPL,2.0186888631562825
2016-02-09,21.88781019252566,22.27082981141579,21.804242211275692,22.050302505493164,177324800,1131,0.16249231296750466,AAPL,0.7423872536275612
2016-02-10,22.266192720603865,22.36600996255271,21.84371081140887,21.8831729888916,169374400,892,-0.3830197317122632,AAPL,-1.720185109858672
2016-02-11,21.771743558136563,21.987627212637346,21.49318303273016,21.750850677490234,200298800,997,-0.020892880646329104,AAPL,-0.09596328649811324
2016-02-12,21.864598189621066,21.936558821139602,21.590681299637456,21.81817054748535,161405600,1139,-0.04642764213571482,AAPL,-0.21234162061003992
2016-02-16,22.057266977758538,22.48207060208392,21.96209341142614,22.43332290649414,196231600,1473,0.3760559287356031,AAPL,1.7049071814508998
2016-02-17,22.440286504365694,22.797771374708027,22.31957817838305,22.776880264282227,179452800,2003,0.33659375991653206,AAPL,1.499953041379613
2016-02-18,22.944017256915256,22.95562461147755,22.305651718729486,22.345115661621094,156084000,2366,-0.5989015952941621,AAPL,-2.6102734694973915
2016-02-19,22.28476087242332,22.4611823918861,22.238334995685907,22.29404640197754,141496800,777,0.009285529554219352,AAPL,0.04166762034099229
2016-02-22,22.3567170747878,22.493676394733495,22.266185393397137,22.489032745361328,137123200,1896,0.13231567057352933,AAPL,0.5918385518361498
2016-02-23,22.377614201303643,22.40082713946942,21.948168646618996,21.980667114257812,127770400,1791,-0.3969470870458309,AAPL,-1.7738579433669304
2016-02-24,21.815853191433618,22.37297079768849,21.662644609989954,22.307973861694336,145022800,1625,0.49212067026071793,AAPL,2.255793830029796
2016-02-25,22.296365588022944,22.461179733276367,22.110658560987094,22.461179733276367,110330800,2083,0.1648141452534233,AAPL,0.7391973575368597
2016-02-26,22.563313446596872,22.753662322330733,22.419392205818333,22.495996475219727,115964400,1886,-0.06731697137714576,AAPL,-0.29834701156136667
2016-02-29,22.484389377458637,22.802412039117037,22.43564168848032,22.444927215576172,140865200,1156,-0.0394621618824651,AAPL,-0.17550915535214515
2016-03-01,22.667782447335316,23.392036102717103,22.614391090697747,23.33632469177246,201628400,1957,0.6685422444371447,AAPL,2.9493058969945003
2016-03-02,23.331678735508255,23.419888601677663,23.12972247094914,23.38739013671875,132678400,1406,0.05571140121049467,AAPL,0.23878008025932582
2016-03-03,23.347923484370526,23.610232978604454,23.31774507910862,23.561485290527344,147822800,1590,0.21356180615681808,AAPL,0.9146929331843141
2016-03-04,23.763447176114905,24.083789961647128,23.53131426082192,23.912012100219727,184220400,1422,0.14856492410482147,AAPL,0.6251825461339082
2016-03-07,23.768091083203192,23.870230141377977,23.436140915168885,23.647382736206055,143315600,1394,-0.12070834699713728,AAPL,-0.5078588203595423
2016-03-08,23.3943555330833,23.621846575288288,23.306145660531868,23.452388763427734,126247600,1375,0.05803323034443508,AAPL,0.2480650952849159
2016-03-09,23.517385911510782,23.580062792630518,23.275967458562587,23.473281860351562,108806800,989,-0.04410405115921989,AAPL,-0.18753806790078992
2016-03-10,23.540599343190745,23.73326831324181,23.248111379583182,23.484886169433594,134054400,1368,-0.05571317375715168,AAPL,-0.23666845922199103
2016-03-11,23.73327138846426,23.742556918626953,23.561493508038957,23.7379150390625,109632800,1477,0.004643650598239901,AAPL,0.019565994599872075
2016-03-14,23.656664113600176,23.888797007953077,23.626485703872902,23.798263549804688,100304400,1032,0.14159943620451187,AAPL,0.5985604543588485
2016-03-15,24.132539498918806,24.415741960506214,24.107004734609532,24.27646255493164,160270800,1342,0.1439230560128344,AAPL,0.5963858715295275
2016-03-16,24.283422124338887,24.678047334771854,24.278778474691386,24.599123001098633,153214000,1409,0.31570087675974534,AAPL,1.300067491077888
2016-03-17,24.49466506697555,24.715192404746595,24.364671197827914,24.559663772583008,137682800,1594,0.06499870560745791,AAPL,0.265358621682446
2016-03-18,24.685012179371444,24.72215429413477,24.41806075640243,24.58751678466797,176820800,1195,-0.09749539470347557,AAPL,-0.39495785537812966
2016-03-21,24.589843143112198,24.98911209526177,24.406457902483787,24.585201263427734,142010800,3999,-0.00464187968446339,AAPL,-0.018877223646559194
2016-03-22,24.431988223623616,24.90553956181217,24.422702694910093,24.773223876953125,129777600,2824,0.3412356533295089,AAPL,1.396675744135975
2016-03-23,24.71751464900272,24.854472224743816,24.58287712736886,24.636266708374023,102814000,1648,-0.08124794062869611,AAPL,-0.3287059471085384
2016-03-24,24.48305411482032,24.664117470295757,24.348416624993312,24.52947998046875,104532000,1538,0.04642586564843043,AAPL,0.18962448651505237
2016-03-28,24.606087384888188,24.65019320259181,24.387881892291485,24.418060302734375,77645600,1431,-0.18802708215381259,AAPL,-0.7641486401827919
2016-03-29,24.348419855209734,25.021605622620626,24.346098030309307,24.996070861816406,124760400,1759,0.6476510066066723,AAPL,2.659930338223148
2016-03-30,25.221239841157058,25.63211429330502,25.209632487788788,25.432479858398438,182404400,1876,0.21124001724137997,AAPL,0.8375481085456783
